mass_1 mass_2 theta_jn luminosity_distance
5.829592804685507 1.6415468670274396 3.1108455581151393 484.0047536574644
5.860393998949486 1.6343037084192351 2.467064755539082 388.3473498513408
5.84555578690829 1.6378789770517694 2.556515818822192 441.3163705016174
5.85804461506699 1.634831388376774 2.9810012479802985 472.6580716041452
5.817141285028991 1.6441649557908402 2.6182491605145843 454.66793488660016
5.846323948789693 1.6375294769433104 2.3255864634671712 350.41463597367374
5.863516939239357 1.6333941463124737 2.3979154308992463 373.19330319750344
5.86626497778868 1.6330291009341258 3.0039131842713314 499.93215131301133
5.802990348407269 1.6475608853347263 2.3057525036353788 368.97526921722425
5.87859001756284 1.6300045990829615 2.934161398425691 489.2157351606534
5.821220738964222 1.6433059809606143 3.018757689900143 520.5678290153982
5.8730419133005185 1.6313236525269867 2.7578005690852025 505.5646181733686
5.873162442894689 1.6311651111969276 2.743083717218028 491.4149654701955
5.847135443286356 1.6372471632897923 2.8825757478274476 532.557849016334
5.852975380638206 1.6360249198591 2.7363395295780344 513.6551850605388
5.821718522379312 1.6432766551216407 3.0217980118834364 542.6659117695309
5.836534874998653 1.6395815996350567 2.420998326889376 390.3135117502558
5.852618207604796 1.6361298421864485 3.0487531082343975 544.6813216753875
5.857838571653861 1.6347472394843 3.082143880790373 509.10145516188635
5.8190340303816415 1.6438354888050373 3.053378208491731 508.34889334195503
5.874555997031995 1.6310416049986225 2.564336948385347 432.22559941695073
5.823322508425217 1.64270082447903 2.5240726778698215 412.78560986830206
5.790119074120693 1.6508594058275567 2.83471936212403 499.4854899389465
5.823842102450168 1.6429437464348156 2.4217682279392196 391.5379099892775
5.831651779349583 1.6410706572676763 2.385044446365731 405.7186455896556
5.836490780975031 1.639842786116256 2.7307891963241473 517.2721000030166
5.807187045604156 1.6467751313806045 2.3482210848578693 361.32347249224847
5.801374741976747 1.6479371662380387 2.606501049221162 445.8349300493623
5.85706290685595 1.6349951527371713 2.576522297312311 404.3556896181987
5.8273216066313385 1.642187828024349 2.806704837922317 474.9646715403279
5.80832530009427 1.6463842495394174 2.9342499197242993 482.94059980052344
5.870195935791924 1.6318769006919362 2.6519117746373104 481.73189943437905
5.817724130240197 1.6442461465222817 2.2657780707891666 341.11922164513146
5.81322850178746 1.645267443363175 3.116833115249212 516.2791019707477
5.856835692511255 1.6351405938934984 3.059171224949668 541.8380388848416
5.814081119295782 1.6449978433780679 2.9777621055043597 517.8712349586763
5.80526016963971 1.6473425245352038 2.9089508515623526 485.22065325714163
5.821669647706252 1.6432322427540131 2.622629963344414 412.83999159223293
5.801588119972747 1.648164309032098 2.881911555379309 519.545005859663
5.877909635697781 1.6302461294836275 2.825224453020269 502.7854775591643
5.856221722589924 1.6353313381612034 2.7295981051626885 501.9802754367101
5.8401335446102935 1.638912934525084 2.211003428422633 346.0349487763786
5.856571812117473 1.6349224257651698 2.500264129360588 414.45448565956957
5.866104826558337 1.6328967738854958 2.481719037651921 440.4674500982235
5.793137119396694 1.6499761548019873 2.37611989758483 375.8785837987915
5.863212454495486 1.6335432645568133 2.982589932773483 481.25013130074154
5.823303961837517 1.643111287676128 2.777683342075779 500.1105669552184
5.883423104130528 1.6289114549013697 2.762848105677883 479.69929685373535
5.842543513063213 1.6386161717316674 2.9313066512055457 500.9675515298464
5.806075626699183 1.6471655630648776 2.7308779294819487 461.7565753889575
5.8720342467324205 1.6315490354399598 2.701337097152027 493.87314954114777
5.851304657446307 1.636520629667207 2.577657030134229 449.8476992554922
5.805366855651199 1.6471733013916694 2.447259535428071 379.4693337938833
5.831309592623411 1.641058312836157 2.784631757089782 526.0903180338097
5.797526978478672 1.6491612875006623 2.70180311305107 456.6698715495051
5.8756905216459705 1.6306081669933499 2.456152685089999 399.43990875492256
5.859533056524255 1.6343675907897701 2.5250352810952235 396.2143007105629
5.791660661883237 1.650345458767062 2.720720341767613 481.4577465572948
5.792924347057225 1.6501885189819645 2.8840512837142795 487.5528809824215
5.801364552778618 1.648039618535215 2.2708687774851968 350.4957602373372
5.878673028646513 1.630004781968943 2.793182166680738 465.40170878357526
5.805348910343657 1.6472599004938389 2.5992793709677025 471.4305579687474
5.80036068548013 1.6483750507513208 2.4809175706927014 390.7063642022519
5.85233013673088 1.635910096804964 2.3943719535738763 391.7342245566922
5.8734694986871405 1.6310745536170508 2.670786935764333 466.6605203628977
5.836789244477479 1.639524649369668 2.539067238328837 428.6031695859221
5.8427390669110295 1.638502180617968 2.5061877123884404 404.5909159411583
5.79740424115343 1.6491648761697895 2.896396907359966 488.2791959520872
5.815037813389515 1.6447571458404586 2.938257296492865 511.929393373714
5.855112731815394 1.6354312969699896 2.848866750132769 528.9214217264781
5.816388249243321 1.64457683823344 2.255153127472166 358.3119452773897
5.801125825409092 1.6481172460945266 2.3313071760507937 358.0037531728022
5.879268247458193 1.6298283690212159 2.6987417160915164 450.61986581340165
5.8516238535574905 1.6364092095779483 2.4337889862222126 402.3927465145911
5.866967426224862 1.6326871928769875 2.830589997093315 519.5118096230015
5.790203760053015 1.6507296590830824 2.506076913838526 405.43884259061974
5.812618739819817 1.645308040075287 2.344964140577676 358.70326144957903
5.86778229454373 1.6324716912854247 2.487914893212243 393.7025426495915
5.7963440062132126 1.6491646997243659 2.4116321559797083 402.73640360044124
5.788821546760697 1.6510310618208353 2.6872706209659327 466.32633841237214
5.8458723791445495 1.637504290562462 2.973874065196428 521.0726476582811
5.803077757687049 1.6477367815199804 2.979274189394713 486.92433725596777
5.842153150019872 1.638392434907216 2.362514748461872 357.2487639883096
5.827780156290316 1.6419334321565071 2.2864595899424076 354.71362297084863
5.812488386718234 1.6453236780386156 2.559660112729361 458.9792679894194
5.828088121053606 1.6419987220258632 2.7730758534444084 490.41393135678885
5.851274897319582 1.6363250535566654 2.59663550874091 408.0029191374237
5.861928462066108 1.6338778606666058 2.6585945976643197 491.7585169947924
5.8343527159337825 1.6405230381581108 2.905070240929494 484.88584084369194
5.850500952642623 1.6365494449609137 2.990350136160961 542.4892855631203
5.831353947414254 1.640901486668192 2.935908897284792 520.5572764512821
5.853853126331801 1.6357450807849814 2.9239283245689327 467.1837062893499
5.857462858247058 1.6348807428059637 2.3654375115252484 362.47646260447016
5.796033552184473 1.649456619731959 2.5998168810934295 425.7832011090787
5.828419052404066 1.641747522135239 3.08143662348933 542.6482625653234
5.846071397419032 1.6373831746141465 2.4736303808039084 429.17253380553467
5.809774520168623 1.6460783613916328 2.8737385656937153 466.80477317909686
5.830319424755601 1.6411746814703805 2.712287353709718 505.74870191110966
5.865797190926556 1.632851389045587 2.3612239417552723 384.4629981002471
5.801244626887728 1.6482667628643561 2.93738830986503 509.51748700216785
5.821519389323891 1.6433618313795901 3.005065975874678 477.1934402197688
5.8157448354694115 1.6447063163451743 2.371776442324882 360.58045719375593
5.874568232759877 1.6308850000541864 2.748395586363227 493.27961530966445
5.8328931794867795 1.6405024847667216 2.38071663595334 409.86083559465055
5.809087583562391 1.6463212910353204 3.1162869317706567 508.80076704423124
5.825423924321602 1.642565634031953 2.423722372008423 397.3449933364981
5.822076083264706 1.6429994715809935 2.5393837521074127 422.19592944012174
5.864713803820623 1.633063628449508 2.5939647380365707 438.1322688892049
5.827800658744526 1.6417969134067172 3.0656120126660813 494.859316310393
5.83522950574573 1.6399136259656664 2.447977233244843 390.8663136557238
5.83800330804864 1.639530790063833 2.887117367309116 459.28259134102996
5.82316721129649 1.6428122600198303 2.27900975142243 344.8189368598729
5.83735644037487 1.6396307370868795 3.0748816310105043 542.8178072680836
5.876396777024724 1.630601690743902 2.6743636006264166 466.73232533411897
5.839555567162604 1.639049501077582 2.842435759107821 454.5030059822954
5.801404723133378 1.6479985975181162 2.3164047990885868 359.72967657996026
5.8283204409019165 1.6415773700348364 2.854456107305467 487.8864166050929
5.801378235073356 1.6480904992254075 2.982023867547572 500.95884426383384
5.798004402874185 1.64880313741681 2.7589296759992408 475.79546673538687
5.833699034864034 1.640676249731233 2.6848771363203463 460.9910990503556
5.870097856730027 1.6319988299459771 2.9731115607363945 525.8815553463612
5.7965197201815055 1.6492727602577757 2.410976225048246 411.82874607651576
5.827272578854219 1.6421839968251906 2.7866601614019224 494.263246325347
5.843192828722672 1.6380780907064447 2.3927618304732996 409.7364163666781
5.864500332982697 1.633308604308203 3.001854768991898 532.9398608230598
5.848864224173654 1.6368382288773882 2.905962830002417 527.9326644029076
5.80216435064507 1.647897568914265 2.3306758964211713 388.47906157639807
5.8501489563751585 1.6365976850712625 2.957403337757499 537.8228896009789
5.824086187074972 1.642567227608534 2.779859950341757 470.34592742981545
5.841029815208545 1.6385902106323784 2.696638434158136 487.3676417750571
5.810314567308913 1.6461149739353604 2.8107718570883855 511.7100720929605
5.840125176986872 1.6387806686633692 2.648421866474566 438.8058747718031
5.856701727464964 1.6350853035466124 2.870871713180237 461.29998004360345
5.856948890933062 1.6351187966969463 2.9727247503881244 476.8258713319668
5.87134872193465 1.631758016367039 2.9052459885753876 518.2825786381362
5.8221444894685845 1.6431057479891333 2.2651048912915197 339.90763633199475
5.812061789784887 1.6454239387752296 2.554227088891374 412.3444271417185
5.8602517171083255 1.634268869708166 2.837150051683112 457.6642759027601
5.859091036431296 1.6345046230795004 3.0337600786678287 529.9573008843591
5.801643226247625 1.6480559738341372 2.909520704173448 479.9339855077222
5.847739554900328 1.6370722148630832 2.6695634411127784 491.3497556118576
5.800211874922948 1.6483912548445918 2.5852925372024758 467.8707711989578
5.864403537309639 1.633143717908994 2.619353044331108 453.0867976992216
5.873239748400779 1.631271751949685 2.9823201256314773 495.84906086802556
5.853176820714686 1.6357367221521597 2.3695857509789193 387.8295182597406
5.86327198492871 1.6337056043788691 3.031591569228157 509.2594712780551
5.8264285581662625 1.6421669130682863 3.0340530173402 483.67930067545143
5.8158846667446165 1.64455798514854 2.795416055189193 507.0941977404322
5.828552514980377 1.641496811881899 2.527154870894586 408.7189082606477
5.845014988519742 1.6380125891710442 2.835038125383576 501.75246392584427
5.871376437577573 1.6316519581570137 2.713422288744579 445.7408666027562
5.819613799734037 1.643821324745594 2.9170426488926133 467.3774336514225
5.831985281896371 1.6408378313778162 3.136499684143701 518.9346403774833
5.838117612051615 1.6395644632203328 2.4942398272397055 437.3340070291001
5.829744515065915 1.6415433416168854 2.8815932055871136 467.6761299127025
5.795788546011545 1.6493142987637512 2.58926908855089 441.0510650667279
5.841342446565917 1.6387475319177867 2.923708339636219 538.0167878008031
5.847146736111746 1.6374402675504616 2.79349615844634 452.4719882724338
5.8405157463631525 1.638937811058765 2.8491854069525266 530.4210378294417
5.867908757010091 1.632460983311204 2.543240910968646 408.0001228779317
5.8206978617700935 1.6436712187427687 3.1293667802011327 514.3107238231036
5.81854883286821 1.6441994458625129 3.0657397564224094 512.3040140591215
5.813469398391104 1.6453920310506303 2.5916723444914043 456.2272613060701
5.827217604514357 1.6420754698224984 2.4235242237733776 376.9707017805077
5.821908844144614 1.643427210462313 3.015993189226868 511.840456481472
5.871614111605147 1.631699409305785 2.5918048776614535 453.11786456426944
5.861155264884268 1.6340379713307356 2.3347211902085356 383.94185611449774
5.857308627960977 1.6350641581897327 3.064786049153424 529.5868339701656
5.854454129092341 1.6355376379529738 2.751177819097776 445.55775274294126
5.813684946054996 1.6453602959906328 2.9251442831392427 508.6137505773348
5.828777633332787 1.641676684226409 2.6231272315024947 487.08519508594077
5.873083806235442 1.6312674391594792 2.476647349015502 402.99484061733216
5.806222463394285 1.6470453544314663 2.4460804518807064 419.4114812208286
5.861825949332275 1.6337811505865178 2.4840837525749775 433.74489971365045
5.836630380844536 1.6399774960709266 2.753195859940987 464.52593365457113
5.870267529109681 1.6318493840000778 2.421978396392944 395.44709298692385
5.852316991143745 1.6359557380844283 2.736910922900774 485.18873175834057
5.86013970630303 1.6343618198700316 2.4009541494696314 389.22804342078445
5.860715155238013 1.6339896618449163 2.541289174037928 427.0440626978449
5.7943267139857255 1.6496881266607368 2.48686992433943 425.8017473638082
5.805254146284822 1.6472696731592344 3.00179606720783 497.0360894315039
5.806568971392976 1.6467143218146743 2.6176494348797696 448.93020974325657
5.8005975874804925 1.6482369406643085 2.6539003706961477 480.2738607929547
5.8176128314272875 1.6443957668990103 3.0936749496630513 517.6487558742313
5.832290691469352 1.640621019483047 2.487259259109903 398.9610755865916
5.833385616752206 1.640698383869467 2.531216959974815 441.5623992361746
5.803060623910092 1.6477811708950894 2.8348796053895398 467.8759534233904
5.819102615219895 1.6437249915655683 2.632738678153592 446.3621085386032
5.807787757921414 1.6464159899251165 2.533510997873006 433.2206595568855
5.8512270823841845 1.6363487623245985 2.9502583017705177 474.1348575583995
5.836484895056346 1.6397997130289084 2.808206366646626 524.1738949119894
5.845111163927791 1.6376460300317404 2.3311829351267237 385.88835041469054
5.857597218349532 1.635050944274212 2.8682827090901455 500.89924219654927
5.866189980006568 1.6329448609682387 2.9915139609784074 525.1139704793193
5.832158738471423 1.640783061701415 3.1008302397945524 509.6246582233549
5.834289841142313 1.6404595076033899 2.6757542135663104 432.8033761204008
5.8231295287728715 1.6430763677968367 2.99479435817864 532.8632434801676
5.8037817657784245 1.6475033670824883 2.61513536038201 421.2236482065952
5.816663654742752 1.6443898675859976 2.2752104435785796 369.87436679731695
5.842475387743145 1.6384121527878341 3.032789867711508 482.5701412738146
5.824304352416164 1.6425119563780526 2.5465302447794684 450.0280683089259
5.822697225954524 1.6429793984370051 2.5100016697476955 453.8548206440298
5.825725410385762 1.6424708507376762 3.04451734936654 532.4623721613652
5.802376857939846 1.6478391135287573 2.4241353102167413 379.88104021624935
5.818739004805975 1.6438346931292327 2.711695343787757 457.39037442431317
5.877639292346678 1.6302497669542562 2.7746293299191356 472.68694698027343
5.870127489471215 1.6319247273413189 2.661510080145944 478.1810755339809
5.822773789929648 1.643083889758353 2.988289314951161 478.14579754247626
5.843713483434549 1.6380615501567428 3.020384423158973 527.5221899536137
5.823370307389943 1.6428227294502529 2.852189926470408 519.9424226643036
5.800308387935915 1.6483689746743022 2.8924189102976894 511.4295732010594
5.844647694765865 1.637764577938127 2.4353849133975207 381.39635236367076
5.860590472592607 1.634162544287756 2.4392752511625146 382.67480879715765
5.841952947867313 1.6384241215978546 2.6922196155882805 494.2125919772752
5.832601565813864 1.6406373958248213 2.9959815185922407 496.94598514727176
5.8305912517454885 1.6412162430541533 2.461598928101249 440.6446120582935
5.85949879867387 1.6344379200005856 2.388810013057444 405.814070503927
5.869149370157131 1.6321783813180604 2.7056505414393883 490.1752497532287
5.842843023626508 1.6383766560937263 3.1074857567650684 489.80529127456464
5.830691542456855 1.6410744521077851 2.4858479442242176 445.60005549733756
5.853075370749976 1.635778081440545 2.545772243169063 446.5350618442921
5.847723014505229 1.6370781548531292 2.271999316212177 361.33950604120804
5.873683410140142 1.6311565241509562 2.8838668612936753 506.7572143485172
5.851911240643792 1.6362596023468012 2.988975362049822 478.62248147814324
5.844609554546453 1.638104658079758 2.7914976903060835 484.9679982470661
5.82305158219208 1.64289929101071 2.518546948229689 394.260044704047
5.803527105556338 1.6474724909074507 2.6036309548797982 458.46030584448147
5.851309551595729 1.636364213425395 3.0432233563400843 534.9331324814333
5.842292315451974 1.6386331934886886 2.630043272559091 447.69545995245784
5.84595208306233 1.6377125698339738 3.018179147829456 484.38679743176596
5.832455843348543 1.6406596631053614 2.9044384676615813 517.8373329757991
5.863500970572698 1.633643052953159 2.709872681950562 475.1022471315476
5.824361296321088 1.6426893074072773 2.8027343871979564 521.4223146687268
5.8194435547009835 1.6439384760132754 2.409747246303013 402.59973691464376
5.870297898649492 1.6319524657048476 2.969691736801551 514.3590878208853
5.798221715303985 1.6488819129049168 2.8030436799994165 501.08944366574957
5.8665314133073005 1.6327396997858266 2.8683149886425623 481.0958102532037
5.8055164766847085 1.6471310234089858 2.3755420052242178 371.10154502010397
5.858480676945785 1.6348093084115933 2.8953542981473905 479.97660106273025
5.875850757443499 1.6306890936083422 2.715606814289411 462.9404841064599
5.837260509231214 1.6398215018167699 2.946247942940972 496.41286051150195
5.7958911677991 1.6494187929408257 2.781085291909652 468.9531540075531
5.8461655950334945 1.6375272017436833 2.78010348600873 446.76270571852683
5.805532214945308 1.6471690553948115 2.5842008251751887 464.9957871823578
5.826269286353678 1.6421099108995953 2.6225282444425826 420.9924503157051
5.868301583480412 1.6324115126766632 2.509000010641435 407.3539819471729
5.807243051705563 1.6467985621015306 2.93427945671001 518.4829644157942
5.797243208568102 1.6491426474075763 2.8183617577804103 496.72039288492675
5.8534660238496095 1.6356995786136264 2.7235433808955865 458.84097180935055
5.867384938196495 1.632591898559558 2.704111890756791 489.67713903507394
5.8186498313259625 1.6440984607847478 2.424708647860406 382.99939536455236
5.819672367519412 1.6439079379484656 2.9424665107691714 483.32717642183405
5.869547772336863 1.6320123623347682 2.7406439687764608 469.9766512094158
5.846936943712022 1.6374019336850067 2.8277605532035404 454.6959675685865
5.858609748597637 1.6345767393729216 2.395481656362947 375.5602215271331
5.8424287972474005 1.6385575742924323 2.4937893071183814 426.6027003834991
5.856331080410221 1.635233513960803 3.1093521201593446 501.78500978675584
5.852278685383305 1.6359568019345865 2.628962999913143 443.795080692849
5.8174124117061 1.6442093869388508 2.5419554884005384 457.08441668814953
5.851518127431883 1.6362411099603884 2.9652065460548513 523.4469955254161
5.868666888598203 1.6324125694255716 2.814904887705765 477.93939561276466
5.849084729502393 1.6367448450694557 2.323809180600029 362.33506959890076
5.815818405862999 1.644732612269634 2.4990382847383215 445.2250893212499
5.824082129282895 1.6427820007141554 2.740741016553444 508.88302096997234
5.8509502362027614 1.6364672871482253 2.42555069233518 419.85544979003504
5.8024718305899174 1.6478795433839397 2.9426054979378513 506.2639252523697
5.859491085785745 1.6344681895749544 3.0566508105934944 524.048751700251
5.792269389181793 1.6502758252081384 2.6681162224611747 462.9598690506593
5.841532414976464 1.6386748589684275 2.5953559764643566 475.9031425829107
5.823712925100251 1.6427834835895156 3.0573221039274454 514.1598108640535
5.83589692100777 1.640106292645189 2.5864476167635773 454.4920412386719
5.863265714032167 1.6335154018769855 2.948834251401851 494.27619993773146
5.831604405125312 1.640794069779575 2.5509555399638795 416.47762480140943
5.806676332204093 1.6468705749466226 2.580889814817321 414.70917267178174
5.828522557146763 1.641590802966113 2.543825081151753 459.78914939601106
5.824713804474027 1.6426068875956072 2.7990567638874437 450.5222386566942
5.858508137833213 1.6346159024641564 2.9779291145038402 514.6600553088526
5.8351216843660625 1.6399815338886874 2.455503317091059 425.84161994024237
5.831708914470776 1.641109589392245 2.919135960295566 487.44114104373665
5.865556429621548 1.63313856299132 2.808251901803227 472.6745637707777
5.861102522807399 1.6341327688885445 3.0103903110914887 492.33812480442674
5.820110132660907 1.643586042872683 2.3078890120938005 381.55555692150284
5.865969803126332 1.632971854567781 3.023192369215813 507.72304219107014
5.846455460064851 1.637645947995788 2.664367488718512 451.2649763694137
5.861577854750971 1.6338813610360483 2.5425982373494063 409.7430370833957
5.793662480508878 1.64994975041587 2.6046615434660434 436.13001830141485
5.826577950318901 1.6420631071996348 2.9711097670373343 499.07874483552996
5.8440956580649415 1.6381292193306958 2.450894048871038 392.06827280212286
5.811457219117204 1.6456109539162067 2.619196930364411 427.47551782478445
5.87112794624543 1.6316778427675434 2.756310971271164 481.881965386503
5.859868001331258 1.6343020035833908 2.7134320612088776 443.126165718228
5.8535527421414315 1.6359049479879735 2.4248361780941075 394.45025092937027
5.800940398710197 1.6482373306079343 2.891672298954604 500.97883473834156
5.842837080372702 1.6381974923593827 2.3355689625536464 363.58731720851677
5.850998073284206 1.6365748831494364 2.8400043607914176 476.5648516688456
5.848043131641713 1.6372316538341272 2.5263321490612802 437.62148442003337
5.830618217131493 1.6412767477264596 2.9378169141760035 474.1663977311613
5.819580077999641 1.6436218026852012 2.5626496848118796 437.5842555746533
5.84376668507891 1.6379749510632715 2.4297549116632817 418.41287362844247
5.801180070975991 1.6482015165961967 2.5513508122043698 416.52887024700465
5.825772688261966 1.6425040666617057 2.717882777880084 479.1279313122737
5.869473948720172 1.632107472448444 2.5711922341271953 450.7373031033448
5.8539454484585125 1.6355892416771904 2.6249990163821364 437.40390512577835
5.820984541893823 1.643420589537497 2.767472440779704 508.97919857365434
5.810491495105704 1.6459139584587137 2.369809828889611 368.10339143377274
5.816805156836367 1.644477465050652 2.609661013692252 417.12146078487007
5.828119044277855 1.6417070449414644 2.8901786357518557 518.0495346688897
5.8080125998495635 1.6463929079712336 2.5846577499882732 445.9997994503265
5.852309298013061 1.6360522110067377 2.8828215720519768 474.3720777811469
5.8319470699144285 1.6409846295745325 3.082363165073882 526.8677004694695
5.825812070485355 1.6422200405125456 2.450128072838329 383.17934105832705
5.858219911175888 1.634746902507724 2.423826665922807 384.38215782315154
5.82904040982613 1.6414946825833068 2.9356237979730153 484.5996405403721
5.862976115972905 1.6337088209567323 2.5205712728564573 427.2022524875027
5.851095229712841 1.6365365720626723 2.893051294805356 513.4474874080463
5.843556820307733 1.6380588072769617 2.5441504399596653 405.1437897058359
5.832632298668153 1.6408763359873484 2.6111414918434024 435.6510518912924
5.819393988707149 1.6437180398638636 2.80783449080272 479.57114553996394
5.843153930744941 1.6384289621193027 2.841194841400955 491.8817897724463
5.824427110253248 1.6426401432062003 3.0600450871252836 503.3839835646865
5.830210211996928 1.6411871550956676 2.9068896558298047 504.8942303877658
5.856604157768893 1.6352105629823535 2.981451289621124 490.07546277023744
5.849806534787015 1.6367002599328133 2.947399790403349 477.92277581040867
5.826195898721823 1.642283122616174 3.0612787843300673 493.9478583929505
5.822332125609989 1.6432092392983586 3.0704318231361887 523.5611018581398
5.8320721617490605 1.6409488933168304 2.414927470513805 406.0997712063415
5.844115717484172 1.637909960068204 2.769638309250765 496.4423798744917
5.822370749689435 1.642988163164163 2.3465935538405875 384.357798831028
5.813507591125773 1.6451509636137789 2.3226764387690557 360.87639373595744
5.860925719357504 1.6341129784451454 2.9538497311426686 486.8571984469675
5.807143963900671 1.6468199342874956 2.506757078966569 409.81786890342926
5.8592424394519655 1.6344275261135617 2.4109576476258643 383.4751537049516
5.818489149904109 1.6441333395338034 2.8729198998269516 519.9279132626616
5.806499638047277 1.646776995448883 2.6821063588971104 459.3712525046084
5.841276024251697 1.6387297636964946 3.123871986932937 504.4158087293878
5.835390225236833 1.6401105062930994 2.3161415424702767 365.45643940575684
5.827592110912019 1.6418427018175292 2.295116066520813 351.7891498076304
5.8005745659988905 1.6482511182390327 2.5730280444026996 453.4582100240364
5.817130457994948 1.6444548754262498 2.5856926735406165 464.18400271468255
5.848029110345876 1.6370883731733765 3.0633169176247086 509.4480237744275
5.856805204636999 1.635113314435047 2.5348679176821536 448.05052840967403
5.820374579599818 1.6436454073686457 2.3543956736816005 391.69369361565623
5.841496464438315 1.6386050526728742 2.892865470300515 470.6449841501404
5.846584017168739 1.6374131763865003 2.3236461329876827 382.7995453719202
5.847659252799999 1.6373551746862811 2.967482582768575 503.5202017814199
5.8501750252014055 1.6366160069078357 3.05455256686721 497.28791076677095
5.8133430096592384 1.645257206771603 2.9225772065027984 483.53415004021645
5.819460216910947 1.6438755053232939 3.0659194954300233 517.9710340325134
5.827874615901617 1.6419393944087572 2.976595582751303 484.0999017135127
5.818128628235162 1.644067037227908 2.9242291403160188 504.3873415058726
5.8418518547598435 1.6384539285963795 2.6223177113014167 474.32515712346907
5.840470925955555 1.638861071530099 2.792803552090757 514.8928828785333
5.80546253197699 1.6472291538668302 2.6069318201216376 457.2317561310704
5.824649602137393 1.64260383396867 2.587544988048818 472.3236670876752
5.811026128042797 1.6458645824314182 2.5413330081952363 451.86015500167673
5.8145028527834635 1.6449648531234986 2.3053249554749193 372.30159288105443
5.86386901533149 1.6333226509110017 2.617518509015629 437.6465448814537
5.870342087781296 1.6318906661717345 2.7153333474215193 478.45188684452677
5.8199679678172815 1.6435474750399726 2.41400830284834 404.1233983839777
5.818450602931692 1.644172157324904 2.539068462375352 444.0172403668447
5.808850602624167 1.6462089032112328 2.5439506238010745 441.60501443601294
5.831031869378795 1.6409940527723428 2.8827040954018823 504.7685914959469
5.86066622183731 1.6341982803781514 2.7120800537609413 491.6986181546413
5.797864014671361 1.6489806848366781 2.5897829034336506 449.7679149093746
5.8609022941150295 1.6341259256630065 2.916937581423041 517.834497092552
5.799525970495462 1.648487025131835 2.517888928194475 413.2092121898076
5.834420696828532 1.6403685451918004 2.587425085607919 468.69514158421117
5.827970787257709 1.641983262839879 2.8859336594805325 492.50790407815356
5.850559923034338 1.6365045583184474 2.5218611725214264 450.3973976376591
5.7973812100080515 1.6490661613382334 2.55500174067485 424.0938806243787
5.850069182025078 1.6366507528666374 3.0855165651988483 511.6875797350282
5.863731219511834 1.633362578789646 2.4693948769440346 410.9423939135661
5.825376828058417 1.6424957525934116 2.377279356128405 377.8992825948553
5.845702644580707 1.6377533727712001 2.7954911688754103 509.2804781873305
5.837924019825094 1.6396330368285028 2.957873774581733 495.32619818053325
5.804876710551043 1.6473014351649957 2.8944842218946363 491.6692878777455
5.8410937387046085 1.6387644831458033 2.3710710726004005 370.4985794107047
5.8329802094917875 1.640595311138533 2.9782572886897585 521.037035209908
5.840409104688839 1.638768205093473 2.5690378405479954 456.3415369165715
5.844253916490951 1.6380397238851998 2.8520196537619555 521.5408681020249
5.820934968009808 1.6433574646533606 2.7982254670609255 485.05488951948627
5.831732298375442 1.640996044949659 2.948654704188462 477.9890051226281
5.830226853811106 1.641394238289024 3.0808709656777067 511.8356697995435
5.858307167000344 1.6347613593777635 2.5421753308504083 412.441027791379
5.856604392770258 1.6350490731425529 2.9195070678487722 497.60128771451235
5.8127371598492426 1.6454819541089876 2.9814348333759586 510.63127150402596
5.8195017726854905 1.6436875217268314 2.5251156748877444 442.8247176621877
5.86698986956052 1.6327432820846086 2.8065991498655753 472.2193713526179
5.8150335382859035 1.644721863148993 2.4654899263656835 415.2496941065509
5.863203959463561 1.63348073631977 2.558608470799751 440.59499691961537
5.824759538055597 1.642508286131645 2.662290325448632 430.59330297658136
5.809066982579119 1.6462358492553526 2.7499276018446706 493.5690162792059
5.845481294898922 1.6375823918275643 2.5085148703656475 404.22724319172414
5.834452202282193 1.6403471643271934 2.4276707783331233 417.7202822359722
5.850991239666765 1.636301128783327 2.578691627479556 454.3433715341251
5.8656269475435066 1.633097828048327 2.697329388165193 463.0473763093088
5.830318990141259 1.641158596477456 2.6019657193819015 421.07640723846197
5.841751836097922 1.6386803038201054 2.914911974744209 522.35139819574
5.852533911925703 1.6359307994304295 2.436862911729215 406.8404746910078
5.867064666485052 1.6326158848084686 2.6394471343704526 445.231188881242
5.8352433624655164 1.6402590448868457 2.6240746659250216 451.73224493815206
5.845026270480731 1.6376613139261345 2.622233907686513 446.64377923670673
5.816377554049238 1.644443934179229 2.6335244115191823 468.5819425620229
5.802459406644211 1.6477619187083095 2.6070090384133793 443.3301216305926
5.8273440535401795 1.6421009908884905 2.977567193874045 499.86020644167166
5.813866835828613 1.645210040599354 2.6787788109327413 438.71319741707674
5.847831737989749 1.6371514543502723 2.537393344764352 454.20383084861595
5.840129044124909 1.6390848973820713 3.0173000543906947 498.6687684069734
5.8580810549677045 1.6348222519921887 2.4657952255301905 412.11154442221255
5.813223374822436 1.6452122135860776 2.791364764558766 474.56893314289954
5.848872912852832 1.6367658308431758 2.5239180078181143 422.3813608578989
5.8383865984103664 1.6394321849193194 2.942334307223827 527.044614070294
5.819768428038599 1.6438724488824477 2.7589012271048334 493.4833532945144
5.811708162484156 1.6457303178576512 2.840957263915765 473.33461975395073
5.84182302341316 1.6386791969580343 2.50683129991372 426.7041927511567
5.805810070522062 1.6471500309531508 2.658616213861374 451.5691906782989
5.817276417622523 1.6444478592903184 2.945163197489126 509.6189361488248
5.841816880686721 1.638688356170086 2.6805524085510193 443.26481990655924
