mass_1 mass_2 theta_jn luminosity_distance
5.372730739362416 1.649832030782663 2.7101631392529475 378.51743228048844
5.395300649188521 1.6442177602048993 2.2167535792612907 277.3376884845864
5.423810317938983 1.6367371957185366 2.0772643442545276 276.35825829934623
5.3939560901165615 1.644479842182624 2.035263853150605 276.6787558775282
5.4472042564943655 1.630845244732673 2.5643756068732384 414.5403601106696
5.403339866785882 1.6423192375253683 2.801306763499229 463.41837317943947
5.396054374838769 1.643856634602837 2.9612680337781416 502.9681291686498
5.433418112623045 1.634506719909959 2.988070465726071 502.50411034759463
5.433551339943819 1.6345600156277138 2.623203215230835 380.4986079643481
5.4315779616053215 1.6346481984476475 2.3107958606315084 322.02541351926436
5.4608735921833444 1.6274254770301204 2.7301486051622135 432.6476606861787
5.387953982089716 1.645923948909941 2.3997745316607157 389.92414098113227
5.403382161986399 1.642344782297847 2.78914889744461 413.048449837582
5.337296806824487 1.6592272671789925 2.9877515146701383 441.55716318537145
5.436464421709478 1.6335251005511484 2.4330663363111102 385.870703751024
5.431129659086834 1.6352513519476881 3.1303919921743315 487.88810702353646
5.349162197367895 1.6562852031012263 2.5661674269451242 388.6620916607452
5.468491804226287 1.6255604430053021 2.999025488282324 453.7113601487719
5.426377703074309 1.6362968456935172 2.840022550546416 486.10391245346466
5.427335299141392 1.6360403931036687 3.0676263294567967 510.8044308312368
5.449757073485797 1.6301305943046291 2.988041447141224 469.84867341648663
5.437143875810623 1.633331731812365 3.0907538447158025 491.0182450927355
5.383228562573448 1.647062388259012 2.8273062385824903 401.51740214258217
5.359327101204167 1.6534695438854925 2.6257632658487515 363.6556051814483
5.3829037721493025 1.647495081982608 2.673943803391309 450.65932122925517
5.420350681750116 1.6379094149907587 2.3923015593775676 361.73523250614994
5.3427912066021275 1.6579241743486786 3.0582516251616116 470.1944367968011
5.362184471413779 1.6525704268482277 2.092366089493341 260.092384422702
5.349228377064026 1.6561446109380449 2.378069495149401 369.003988543598
5.399232425538242 1.6428535418302452 2.233698964267468 313.76546477596975
5.450097378588686 1.6301674159462873 3.049116021709207 494.2842621620719
5.388999743234524 1.6456128125849447 3.110779781059832 420.93527180185777
5.344654576727069 1.6574222390699787 2.5578131287323056 374.56301902180854
5.367684725634448 1.6510585727474705 2.5508525956068375 362.88647934984766
5.354606533824154 1.6547925924350333 2.155078105782876 278.3460326328387
5.452185683011292 1.629579775987939 2.993425709965381 481.542579501602
5.450413276131555 1.6299401349472655 2.7756922992705997 426.1597252182637
5.366241323115409 1.6514173045875133 2.6724521165494806 421.33894427813146
5.3978518601289425 1.6432468551108692 3.0509037869272837 458.14122581394315
5.418705913879235 1.6379249527899085 2.944451677011834 470.0940392613052
5.347592844891919 1.6564401137352878 3.068364455546276 470.2653517946663
5.428854826446012 1.635315625021914 2.4586155876858635 363.9035860276045
5.414116020945095 1.639651732391331 3.124142036697436 457.39660786955216
5.4062867519831315 1.641249130963069 3.035068841695171 508.56195011901366
5.359115631789305 1.6534907636204204 2.972832393925592 411.44360707583013
5.4501379974953865 1.6301234129377153 2.332684879566824 339.70101083827427
5.4544227336314375 1.629123346823393 2.4776772807167577 375.5284364330087
5.42445800212264 1.6366128765855836 2.8654702990101613 393.9758614378139
5.408557690393812 1.6409792732448731 2.926208290642503 411.2069881661331
5.370268296883984 1.6505098423580444 2.929114876860635 490.2297022125717
5.447016881259279 1.6310090416416614 2.703710505660336 383.8810867850212
5.391703809088976 1.6448618699588644 3.1092792556442204 476.9449658340535
5.443198523963386 1.6317314088677186 2.592079502878777 391.0598943490748
5.461085149318366 1.627422855289427 2.996664021588776 426.99983265665696
5.386245477857516 1.6465598680451945 2.2068898382602287 328.6303119480332
5.4351991718305115 1.633773387544732 2.576829916196633 367.3652226112391
5.395757906502452 1.6438537776349482 2.076694051650037 257.8838014281915
5.424437270437763 1.6366025875728898 2.5062723480578883 338.818399603071
5.4043781534423685 1.642113578348095 2.9177925706842087 433.95287070569583
5.3407196382957265 1.658174635009369 2.2853669782287493 315.1411834217202
5.44649548413813 1.6309763769124628 2.3345446429163546 340.4816270287968
5.4309817356402315 1.6351893878769221 3.0020652114348536 497.88490495964925
5.393608075526472 1.6444724739600804 2.6204934949147463 446.6468247749848
5.403145256324898 1.6421688276942756 2.424626803043019 395.86923184714766
5.441871713933294 1.6324876187391624 2.8931051143461874 424.6188792792379
5.4382333943118315 1.6331818282174968 3.0767670806529788 410.88028790161775
5.346703710097934 1.6566468859382641 2.74207854063526 400.668443946704
5.428226211803051 1.635778345780638 2.6249389920547754 361.81791472339324
5.364471620611044 1.65221097414448 2.1555664910385115 272.28924994964524
5.36137778864703 1.652958223094016 2.706486684529082 377.408415269198
5.371036749400817 1.6501463653856545 2.504477134806288 382.06735294963653
5.438539238283035 1.633129141171951 2.819814201961739 392.53422514455616
5.42852167541799 1.6355301583309088 2.6742166801519844 373.16515249989425
5.402462349640041 1.6420614232424877 2.5603005406660437 412.5169134675887
5.402767663901616 1.642276648887864 2.5951602717685582 441.5165604302496
5.4370617749640875 1.6334739852633153 2.143203318558559 286.73857595677015
5.353361318471296 1.6550990740190143 2.8553371301066712 405.0799883794691
5.342073030374433 1.65810865095942 2.9224486492486372 435.2830269635757
5.423239445420204 1.6372767680445615 2.92809704892128 434.0141935062723
5.411142196892164 1.6400266486257593 2.812110103191211 486.0315221295289
5.410651358525916 1.6402954961402458 2.6295022843809073 446.34207363469665
5.410907547618292 1.6399523583676316 2.8045913357205583 468.84074360957834
5.379428675852252 1.6480979141088337 2.7455932990039362 383.3972843021749
5.407092295489052 1.64137944490915 2.8588371660858294 464.40358093670073
5.357767220566145 1.6538428441037851 2.742725814204994 385.0803355572557
5.35668982584373 1.6541586898561595 2.9612258346914477 490.43435432481806
5.371743783142785 1.650445920249159 2.933935581173364 480.36591471353296
5.450603933955467 1.630141746159485 2.4856968093186387 371.75092354821874
5.364151455722378 1.6522069712050615 2.141950652780277 264.56560040923847
5.4307008919036965 1.63514971931001 2.443283337944133 330.89673348086285
5.336781554437674 1.6592551588065505 2.2643655927636686 317.77300558816364
5.376528601662096 1.649158658554183 2.3056516433821526 342.60681987087605
5.432725136287605 1.6348133882296967 2.7603326406045423 412.8549494552183
5.440071114039782 1.6328972005616498 2.7268356373735676 440.37239843915927
5.370702714909236 1.6505360660984807 2.579292950679958 433.4154765153639
5.427005395512128 1.6361615116033907 2.357628290067145 320.9580749045892
5.4134034240667726 1.6393037186066586 2.44876225454977 390.5187958030818
5.397325497963339 1.643714502155393 2.1343109123455397 303.24202077736646
5.428997065487459 1.6355658275979221 3.0578302291544808 508.72705817936856
5.366862254880163 1.651295139737159 2.948149811789459 457.08497570617067
5.428935110542459 1.6353462577192208 3.1355349688079452 464.91882436134114
5.416932874396387 1.638882060849037 2.8417703061666812 441.73462891991073
5.338516523167451 1.6588550242751894 2.350269381286293 351.1895619102682
5.374481064980905 1.649434273929364 3.065496490897148 499.08196208700247
5.4459318240404935 1.6311572969206418 2.3441963891947144 347.9308397540897
5.3489474745281615 1.6560011756855983 2.7145956500409207 410.74063173863635
5.443109180643005 1.6318030338800666 2.9550006300483687 425.6644011637908
5.409116740094422 1.6404223791839323 2.716645024061514 381.50865141696045
5.340700808340425 1.6583924593083799 2.4617780188482046 376.75073063711835
5.434403727709023 1.634370990540241 2.851206094785813 413.87395991022214
5.363320080227438 1.652347141304307 2.7424977453548682 463.26505395741776
5.358081267035253 1.6538627289590209 2.9734624558085745 413.2070378068902
5.38094422858906 1.6480252334416812 2.402058433357296 331.087037720238
5.414710465080522 1.6390734367439523 3.0371633764221 503.39740458760775
5.356349796641136 1.654364309939804 2.40552432934521 333.7920830792829
5.428211686336276 1.6359066279343755 2.746227484266785 454.33722763190906
5.3391581763716305 1.6588094947850869 2.6822698086371815 400.0757791666938
5.366831754167123 1.6512518119356359 2.342496473291916 344.56964294921477
5.403825487794161 1.641682020023458 2.3259322662019923 321.44210258286677
5.364297059205174 1.6523101840629377 2.521559938525355 354.2804066961266
5.420730935916789 1.6376704590276479 2.381783874897446 314.4157707363552
5.44627010524318 1.631390831814729 2.9977961931404513 459.11256235887913
5.4626187460288325 1.6270117128496975 2.976295746051362 465.4605748786556
5.360518860270447 1.6533567078348193 2.6334224994172692 405.1413635741028
5.363191422470961 1.6522396158926895 2.372089158638153 361.89910104766454
5.354625709685855 1.6548988454733298 2.8343867812601107 433.23677595034013
5.425027700842941 1.636519975488726 2.842320740862556 390.70517869731356
5.375842208504441 1.6489349396272752 2.7802699954219925 445.1485840723941
5.425943961150244 1.63643493772515 2.8520700816193467 396.3303468322402
5.372218259016432 1.6502043550935843 2.1444100996173794 269.90135203327213
5.356102132774845 1.6540807926838026 2.4865937011630237 378.58533851420265
5.382516848377641 1.6475594413520849 2.7847174391001848 386.20124091204997
5.375675155394094 1.6490287641804906 2.47185541891045 337.0507060152837
5.370923669677737 1.6502002991898324 2.3046396325781733 311.16586990383024
5.438546852165579 1.6330253685121732 3.0659490260369546 417.7866769412848
5.338243819261099 1.6589418287270967 2.877460736250976 445.57048059152766
5.35975558832765 1.6531476668955705 2.6490436629889675 388.065912999047
5.341764322205366 1.6579668557438263 2.672659621950875 425.7158517519223
5.339681915326304 1.658558461955216 2.4104605146723186 337.08865359485895
5.424393338543505 1.6364944853047247 3.116654895689873 464.9846352904961
5.4236701044439135 1.6369437351741776 3.0375622182971456 404.8130901529325
5.364150529499022 1.6520094698280983 2.9397816663947642 454.7384085925508
5.349412801139201 1.656028181284063 3.0709874739543355 481.6827340256945
5.373255873392597 1.6496580049438805 3.10618971111075 442.82549717015456
5.40859201855356 1.6409413202258523 2.4885159798596175 384.4550906141609
5.339304081012752 1.6586436659330364 2.2150142099321504 312.36478250697155
5.381780233437984 1.647421586273875 2.808618238890378 405.33344583706474
5.427970922730813 1.6355769599202041 2.7789580558842735 447.36719063630375
5.375288351929507 1.6492451561823285 2.433869704288294 322.1505915293542
5.418725324949426 1.638296791954668 3.0911363386431163 507.2448189873025
5.428708632776607 1.6358129605463194 2.9850381878868184 487.28671579892006
5.431338195495785 1.6349848885771574 2.9524906622559692 498.7115109097441
5.446785985168739 1.630875746534254 2.811437593872208 449.5419350933573
5.398275079486083 1.6431640491367636 2.5556501277259556 416.1576715926957
5.414571106520276 1.638935764895658 2.541650297135712 377.5473482743178
5.3999865457409015 1.643085873760628 2.5904427326025194 359.07904858082554
5.424823539318659 1.6365893292661167 2.9390018485025884 499.77226483756056
5.36583601066659 1.651618233332711 3.140235435222497 471.364854767487
5.4356581033838935 1.6340696171895353 2.9942308312140904 477.70932004484933
5.393503757163589 1.644668258373955 2.2816808159490396 351.2315426529128
5.403077577561712 1.6418863788391262 2.706009637854179 401.2988411629439
5.464596713299369 1.6265454049124584 3.017882409244412 440.1504737680697
5.414096512643545 1.6395330278274238 2.552245694892856 401.31056919556926
5.35144903917984 1.655384475140412 2.4296852914586506 335.03391777900856
5.448165311438282 1.6307526905132428 2.877931139769816 475.6182610002011
5.345489074117587 1.657015231796168 2.1411291819945926 275.5601887160538
5.33970771922848 1.6585867386180335 2.831152781648948 450.9530618004772
5.3623012234089105 1.6528286222053254 2.2198584519050963 311.150588382418
5.342856796744201 1.6576527949659425 2.773918013190488 425.603532098144
5.442678134942885 1.6320241110281177 2.2618072493850483 304.9924458515423
5.440870850841647 1.632353462609339 2.583277565918853 374.54773919342597
5.398909164314731 1.6430185157446398 3.0221140793078956 481.2540834392466
5.3454492567565595 1.657201848744468 2.586514914142912 381.4679210648806
5.4098768981024685 1.6405430722696641 2.1461620857775494 286.2568052430162
5.374556478443141 1.6496999318553027 2.6445635360295956 427.70173302601955
5.421183670928938 1.6376361728042774 2.814423865355543 390.806279549907
5.406549118293677 1.6414237952286892 3.081919702306775 506.5651724839053
5.372625989088723 1.6497912041595344 2.89770508533581 428.30505604859815
5.38538816838963 1.646850797509145 2.569684340467564 357.6083023642011
5.370878008604036 1.6503232660369809 2.6942306477600586 451.79263506548523
5.461089739650418 1.6274519673232541 2.7621897946543856 430.5296340476929
5.360338057133052 1.6533192541336206 3.0598219320639704 492.80980478871436
5.3467620095231245 1.6567878101518125 2.601351990739021 419.8484120681294
5.407262711971779 1.6409459112960232 2.0519528402356157 267.3318397047186
5.383608038719877 1.647220853781344 2.400309404916213 316.77685725012026
5.377910874524 1.6489061402851393 2.880342137348678 445.963160671648
5.40551520611556 1.641350133655321 2.660923702368729 445.3938176387647
5.39585869346182 1.6440786918746622 2.1183189866082692 297.6445882548552
5.366212118934012 1.6518474959522327 2.60406440824399 376.35487099083014
5.411728216492514 1.6398623268264312 2.42742864561041 394.337947830056
5.379698994294699 1.6479254047914653 2.7338901819984547 406.39002189568123
5.4556625298364505 1.6288180487075299 2.799493623157018 408.1636369973782
5.369619246228558 1.6510349971913403 3.127573617686805 436.0198070554446
5.424858274894132 1.6367311902235806 2.425158784492023 371.78404711900004
5.392023324227704 1.6447725210579858 2.397255864018414 323.52498692687186
5.376618264879761 1.6487067454088007 2.593259041565543 400.39678573623576
5.41378495056507 1.6394800465638377 2.2773292968077947 294.89753569511043
5.342509212882143 1.6577960814562054 2.774318189900724 411.3632347890964
5.361951671245727 1.652749088628703 2.0834645740605935 286.5648075605169
5.431803748805977 1.6345966181113787 2.812724631698553 430.4155836987919
5.364176044322116 1.6519494230570886 2.4213807975053276 353.8908046645849
5.453809077729607 1.6292120294438146 2.8990693746126652 469.2177233255213
5.379704343204434 1.648310396067187 2.1247509841604266 282.1296800206258
5.41338908983997 1.6394687832038919 2.75812505673053 379.14728216849727
5.402893785538472 1.6424803786939475 2.9760803670652267 467.9487542218045
5.380095227553991 1.6483199903774848 3.0755053255648037 483.78882296173754
5.3667399118968495 1.6513682873479105 2.727918913008693 391.1275929365664
5.4151006681354925 1.6393523520978255 3.0388160860537194 433.60748371914775
5.433273875464451 1.6344777913888535 2.177531355462807 299.79642528054336
5.36416161269666 1.6520257047723583 2.7428827363489723 446.58792648775227
5.345522554133944 1.6569385399195986 2.6637102862287203 418.3000301451568
5.436057709287153 1.6337290599823264 2.5195736430634383 347.9854467347382
5.429930730632929 1.6354324693342162 3.0365274195734053 411.5094505059908
5.357920074635817 1.653642686780817 2.7809303220890187 438.39691687153845
5.4022570254613544 1.642351144846213 3.061143069245517 510.2850611222346
5.406119453723028 1.6411777725384908 2.8451064579732748 404.7839855152205
5.385221514441683 1.6467954835020278 3.1214339679258627 509.464629495043
5.442100162772978 1.632185337593865 2.669016258537979 441.3827694740957
5.411131906690474 1.6403537213067287 2.815097504493351 425.5052196958353
5.379960453876195 1.6481026235287441 2.303916391088508 358.9660566069298
5.376641265490157 1.6488000409060808 2.466587296777174 398.11137529693264
5.359258826878278 1.6536564579946997 2.5865171439652075 383.14092875226305
5.435750303220139 1.6338631293469006 3.002100553982064 408.620594321022
5.452603314757794 1.629555432139165 2.7534151246300054 399.6616282695175
5.404475796021236 1.6415762190958558 2.5263427557676343 407.11978975681404
5.416320065724161 1.6388152584070497 2.4588382544777576 330.89208230244344
5.381779037187783 1.647450964813848 2.911004495256828 475.1764041809421
5.360885573009611 1.65325369933938 2.70540368126159 425.28529119929703
5.432851531216714 1.634362478693213 3.0117766373923436 439.05446071634617
5.410955124981824 1.6404325927740957 3.0976116640709472 442.21243388141744
5.34791488215776 1.6564074387788197 2.3609807200594313 319.5419011729875
5.445958028320053 1.6311098579665129 2.5880317441252814 376.5246745130141
5.415663020730779 1.638897512095321 2.3546441703830623 371.54662644549035
5.382198466552985 1.647290309126536 2.343632299378094 355.28849441876105
5.452194903738939 1.6298346787734914 2.946436166088687 459.83946686876004
5.34198080097202 1.6579091333263967 2.200795036801736 294.532791471636
5.402174806561357 1.642219566581566 2.560557154518139 423.7619577439805
5.349767569377979 1.6559741849887462 2.3056009966787268 307.46906516063814
5.4510799526284615 1.6298458960454694 2.8101566315653015 412.74606497655816
5.451175898849424 1.6301220210686223 3.035466957861921 462.5814159215972
5.34890696399124 1.6561015477178982 2.509694197401448 352.9813148851494
5.413291685127675 1.63963446480384 2.226531385128291 323.9342756424803
5.396585293400418 1.6437650152312484 2.5143736467489397 419.39165798908454
5.458348299962212 1.628150622993167 2.7123067547521726 419.07010206621067
5.391916604214274 1.6452101343147216 2.5388462346247334 403.05453768799003
5.444000311096649 1.631807036741054 2.693838221645499 440.62792001546853
5.41823610443051 1.6383812143388576 3.127883235981134 508.82959091556086
5.361870639001176 1.6529901672879102 2.6604220361991593 417.86228865386903
5.351263294182884 1.6555458742831366 2.4265846439437864 381.23862103394043
5.3597303953127176 1.6531398894689981 2.4960280300990627 382.39291163682884
5.399731086629473 1.642969331521054 2.148998290076588 311.8644056810349
5.382225695380423 1.647667006906229 2.853696576473288 480.67748398504267
5.4349314764249455 1.634205779884223 2.823006853941845 408.46832438781087
5.451589598437899 1.6298553467056949 2.5535649316424522 393.0253957775494
5.354960173679517 1.654716018335928 2.429955201993604 371.64929696342267
5.44387027548157 1.6315942723776273 2.951335883611915 445.98165738951315
5.457419452032553 1.628328646049737 3.1401139924360373 433.42145209279596
5.365592274044745 1.651633740877558 2.9034113689994028 440.78280688047005
5.435356511713093 1.633757963128811 2.8669137800264886 464.97120667126313
5.387110277784318 1.646271492652882 3.0018453966520062 404.0437875443812
5.462746243279473 1.6270893085077063 2.955551009323429 448.92932051597165
5.434017725666644 1.6340673763751423 2.3450424775108223 331.2759317235511
5.429859018147287 1.6351501104859028 2.3423014955781944 317.6331570501915
5.457067762080277 1.6283453829485062 2.89330171638492 442.900216368343
5.389149112140101 1.6454661635714973 2.623364403262666 408.434139053182
5.363819996837144 1.6521893075759098 3.096932478078996 430.66223852291927
5.3991534357059825 1.642897735674997 2.637845011039256 416.19558044853693
5.409289115850645 1.6403675149262125 2.4857466432198136 399.2001694295915
5.422175431836296 1.637237032299243 2.1546254641170486 305.2976854687575
5.38697087471499 1.6461784238579524 2.318067546274875 361.9215388476994
5.448729422776802 1.6304082580048669 2.697336850961878 425.15638648749473
5.427959729384285 1.6356241505875833 2.627388824913248 427.2451483716576
5.444691068409378 1.6316822010218668 2.5970396145911323 397.456517663418
5.3776173768848015 1.648859349545482 2.707226167059608 383.10009817197147
5.41394524048367 1.639545997368922 2.450045950793283 348.6224433167833
5.421720173133879 1.6372312154951625 2.132735220140111 279.3861448341585
5.339183861491074 1.6587098756988587 2.2917191856339216 325.6808012079494
5.445359931694902 1.631626315535637 3.12800593685086 464.9277937316065
5.399216090273252 1.6429375470864 2.1205907504080166 287.91567306623386
5.432511949396941 1.634487385411599 2.767629869905492 454.624731777207
5.3617169763279975 1.6528395113407504 2.5143416280559854 409.96253297166135
5.383559577501046 1.6469684502593929 2.148637766056666 300.3800722696417
5.445813578021458 1.6312781908029854 2.3680532143508226 335.0644441956201
5.437098234648715 1.6334733793831964 2.992470588370942 410.24091365506996
5.3681146512030296 1.6510021424915067 2.411802306138448 378.0358755819905
5.341642786462504 1.6580969698331356 2.2336152333407937 307.4434580478654
5.4074297436721395 1.6411877744861698 2.296664405878617 335.6746781152193
5.410411108860199 1.640046207380979 2.9527112342718564 433.81864040313644
5.364259362559204 1.652070383710522 2.114001987351349 264.20638351183476
5.379696059661985 1.6482664733966534 2.6799975838977304 451.7181274008562
5.352101510104444 1.6554357909948165 2.7684287047410594 452.192618949863
5.363379914140996 1.6521822816513665 2.3191980301752837 339.250619953695
5.367184791821059 1.6515917092172971 2.4585602620602254 369.58009953956065
5.406002690802628 1.641242817421209 2.6887330740194413 376.6486234792392
5.44932949043344 1.6305495761637399 2.881314432399109 452.30909788679355
5.373990868162025 1.649852172239298 2.712969526312947 397.02776299368026
5.464975429589118 1.6265127371710912 3.1283998969106404 453.4643578201647
5.38734486236193 1.6461682213302578 2.678894544119059 457.4050050800723
5.341620557078369 1.6581649259788687 2.8594436066996156 432.68966243618047
5.4057971446974165 1.641233298076199 2.2321615041792318 293.2768043183684
5.384444644547146 1.6470293143248607 2.5580561234343167 423.9018246740124
5.378975458800708 1.6484982670411261 2.9162441880889727 487.7950402191662
5.460572041178579 1.6275080293710529 3.0248862844343063 451.75113013406747
5.396942216947606 1.6435549578411877 2.692526452043812 449.7096214318865
5.463840365548187 1.6268009189266626 3.138059624707049 446.00906251491017
5.364165856342588 1.6523587762219953 2.414565982526807 360.74396719316724
5.402749247794744 1.6423673375590282 2.9274173669317154 493.9804025892179
5.42193734997058 1.6371176670492926 3.034693282522367 454.7459034541792
5.38573794154519 1.646597036974657 2.607046792901416 440.73353837737113
5.382816483396079 1.6471649578759129 2.1379800862411122 296.1607224246684
5.395522234313423 1.6439439079837403 2.83769207145699 398.1358936682765
5.433076845342518 1.634657580887985 2.8468504089243303 407.1132748646542
5.359402286810663 1.653289689265072 2.568984836202738 365.71582622175566
5.425197693090438 1.6365683413653782 2.320208398302546 310.13430559404384
5.4506688620393104 1.6301434487963908 2.6580839466675674 407.7895811662556
5.450695393137492 1.6302288336733208 2.994193462701144 457.6091859450599
5.391727931893472 1.6451870238323114 2.771016648101871 469.94807464594834
5.373357236794664 1.6496402359827613 2.135202159000597 270.6742061283309
5.363280968036044 1.6523510905044891 2.270645665302902 293.15402557675844
5.415886164364857 1.639106099262161 3.0893224965855577 489.83822887270344
5.370710964846979 1.6502511116282754 2.3571970854128486 333.9321946891815
5.3538419636270955 1.654778718816317 2.314446320110905 309.0826651728117
5.436233375948278 1.6337779604271305 2.3418665471172826 340.4377505679109
5.443019111814111 1.6320479720822698 2.4707652604591925 355.4456326737006
5.441160781282894 1.6324025836681857 2.532082448539555 404.2729251322607
5.405817217470499 1.6413089981050226 2.5188375257313 343.5034551460458
5.446780584096563 1.6309160184876956 2.4737754298336165 364.3400031006667
5.44807185728617 1.6306860961952538 3.095980755904592 489.2445943002124
5.425276788231724 1.6362791822609917 3.0720626519134893 456.4297300261713
5.421008299693338 1.6374141637283746 3.0921247054064835 486.3677509139864
5.382324860658724 1.647755473276142 3.0470572049102285 473.4087216147098
5.448115063145347 1.630702405024412 2.564791155471276 403.2673789997469
5.372597349148785 1.6501262897792472 2.59541793092737 425.7406427386962
5.357370432018371 1.6538547930374023 3.0797253682686403 455.5459194742335
5.391907531828942 1.644808863093727 2.2763580255590994 338.8288726886762
5.35582001563693 1.6542625714536094 2.4181883597624374 377.1032307036049
5.427491877331526 1.6359135991959572 2.893653097951286 399.4630810664363
5.4269191311094955 1.6360866783484824 2.15499473920921 281.8041334398486
5.378106629947546 1.648770923716139 2.4667719503913403 355.7729268406811
5.344883094083468 1.657114294272779 2.5028912101270584 367.00186513732973
5.414992289469505 1.639348723930624 3.060367845817605 427.1774893914422
5.380223125953798 1.6481714445701559 3.06308554611652 499.63915125345136
5.393755359300656 1.6444433974340453 2.146716513854962 308.7869263379877
5.424332107272129 1.6364962117038915 2.771000687495198 416.6423560823395
5.368267353338139 1.6509543506434925 2.1451288780873283 296.8420118448164
5.349701203217005 1.655973449285533 2.254571067848514 298.34060328764104
5.403505814225591 1.642098140751611 2.830026520383851 484.6330052185416
5.4309023474245475 1.6352516676958806 2.931589185821985 420.39063876737623
5.344421554956853 1.6573916809975664 2.496250528730471 384.51506001770883
5.434655790782807 1.6343385905732686 3.058283199186856 471.1392440512223
5.423873056383227 1.6369956504694079 2.9092995443982352 482.6588267861704
5.3886524080373395 1.6458840900328007 2.487276974862913 334.47486970681126
5.3836293944304 1.6469064422748572 2.5127913995493016 362.59171723370406
5.3753017523044475 1.6493629038443607 2.8217590010054336 478.5071798669562
5.41092680738788 1.6402917485508066 2.6790495285086844 443.63211108845417
5.3687787382372845 1.6508354100070275 3.056490759414981 453.4288448901513
5.412747951911298 1.6397050867470595 2.7326057570170392 466.30664032690237
5.418041877299916 1.6384913983184424 2.639009084549225 378.8876465137365
5.3512671901388025 1.6556459197304942 2.6881272841736448 391.24527340112724
5.416199254685283 1.638912496776061 2.790394733209643 390.58101771579715
5.450155850545038 1.630077299199391 2.94898014150457 431.6046072436559
5.449752525139679 1.6304562369775835 2.95612492248264 441.68643724256486
5.398026846037423 1.6431910456420344 2.3160674539395365 319.7266026679694
5.435260454617351 1.6338390391215927 2.3395478976903967 350.07966249893883
5.346205217458502 1.6567690702401117 2.3609689546772032 330.4167435572579
5.362142168934967 1.652602910640749 2.8808326755828744 416.8264583071831
5.427371169733487 1.6357536551874596 2.9751266673230807 435.90859445185237
5.44205976345982 1.632397457230697 2.8265611173902334 446.20299900567153
5.341931674865322 1.6579862084631316 2.3519931945729886 330.16251290711483
5.37888977022352 1.648465467843232 2.6441134205490635 368.1494628353953
5.3739901718059935 1.649582308417736 3.0732837119060936 494.0638611300807
5.380778837193984 1.6480275998036436 2.601801068657837 426.35788371574216
5.387518611156631 1.6462414229847502 2.2850959479326627 344.73353579623216
5.41286229621058 1.639751001752595 3.0912771913023893 409.4375573621209
5.371557365444585 1.6500390549151018 2.4716728825827166 372.3291998139114
5.377473817891386 1.6484952846202887 2.342543452677334 328.48764775579434
5.379618549809983 1.6483970158145116 2.572162027483066 396.7145249114633
5.408214908330906 1.6408966781748342 2.464502237022149 333.03826517126913
5.379937931547479 1.6480026844557123 2.234678580459092 283.2310785265973
5.344380794615351 1.6574340550206856 2.708040032184112 405.17119355924603
5.380215219263827 1.6478043105963787 2.2309815843544207 297.33897160008087
5.4213835973532785 1.637367657288194 2.200764512652655 282.7248024778376
5.390687548030712 1.6452052743995969 2.7569436256302318 386.3103851688261
5.359268694768315 1.6533327818999863 2.136262510800354 276.15394550903534
5.431507306890136 1.635091161672611 2.745706508249965 410.37604541487065
5.4557232241957525 1.628696292773418 2.9279257636386378 446.28823660029155
5.4364780894273155 1.6338726731896598 3.107129770757101 473.39358661642814
5.375134228386436 1.6495263777410962 2.5514192769046833 401.86563324614275
5.376509754460509 1.6491298322276489 2.1837286739007804 300.3046281337811
5.452871597896004 1.6294133541138016 2.812624337314135 420.4006096268264
5.343549958664826 1.6576006833760406 2.312240572010258 322.71062393815885
5.442799408475023 1.631887606192735 2.5421288546132725 385.8262956352097
5.387703229004429 1.6459391776930712 2.9048237319827312 412.67676909427144
5.402880748086413 1.6422279515767224 2.5270712739447534 418.3863350531407
5.408757419820745 1.6407569316626058 2.8203722668686466 389.43986100831745
5.34784651243041 1.6565093753202589 2.415530701985993 365.08766089293994
5.449067171367134 1.6303374002075035 3.1111910071939666 457.7739353040007
5.389585099744126 1.6454095264452775 2.671091598508054 384.2588485631052
5.417291629306282 1.6386000130979927 2.2181729703123003 291.5595416061123
5.389165231863192 1.6456809839055224 2.0772960544981136 255.9961197620088
5.433903950458794 1.6344015608034443 2.55447484885178 402.8590034388504
5.429559534229013 1.6352899733191766 2.246961236659767 325.77282067916803
5.455130331978549 1.6288630182688346 2.9357953286017584 458.546786792655
5.348963867779944 1.6562431551976773 2.811032803408461 412.92107129457565
5.410198559752032 1.6401320328644402 2.973109063947401 472.96573610557573
5.371514058000165 1.6501050574658747 2.96467774336504 445.36944372606234
5.439196686785137 1.6328508846222907 2.9134741947392686 474.88600851599165
5.4273268039995335 1.6361901285273972 3.0703422327758547 429.926914750492
5.391610610084683 1.6451926804411907 2.37429427083823 317.1728033850644
5.350108769253297 1.6559449422616503 2.4174847661026693 363.0641388895617
5.417690192839456 1.6382413599847179 2.1769504363910293 285.6236905636867
5.448695817306024 1.6304598660645304 2.759195268497347 440.6249894145974
5.410466698969719 1.6403496180267312 3.0610280559410734 408.48609115649924
5.34565562214516 1.6571366314435023 2.9365887000120363 445.29471412672547
5.376197657962189 1.6488457896433109 2.632149183749503 391.3247973572339
5.363301587783647 1.6524276780726672 2.6387825212583307 370.3875810729519
5.395224802748785 1.6441323140015442 2.39025548828425 381.90344816499584
5.3451396468826236 1.6571716075546543 2.7743200134712946 442.2572938774011
5.3685442130906615 1.6511157138188755 2.881307077582661 481.93854496282967
